영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,정연순 뼈다귀감자탕,기타,,186334.263661231,446738.379574739,2026-05-06 22:50:29,I,01,영업,70,,,,,,,,,2023-03-21 14:17:55,2020-06-08,70.00,158-838,서울특별시 양천구 신월동 507-1 대림프라자및아파트 1층 101호 일부,N,,3140000-101-2020-00151,,3140000,"서울특별시 양천구 오목로 76, 1층 101호 (신월동, 대림프라자및아파트)",08028,01,영업/정상,기타,02-2065-2299,,,
,,다사랑호프,호프/통닭,2007-01-16,184982.936292263,446836.747445165,2026-05-06 22:44:53,I,02,폐업,32.2,,,,0,,,,,2006-11-01 00:00:00,2006-11-01,32.20,158-090,서울특별시 양천구 신월동 341-1 갈훈상가7동3호 (지양길 101),N,0,3140000-101-2006-00350,,3140000,,,03,폐업,호프/통닭,02-2608-6660,,,
,,치요남 치킨 서울잠실1호점,한식,2021-06-11,207369.14433586,444604.989852773,2026-05-06 23:01:28,I,02,폐업,25,,,,,,,,,2021-06-11 13:40:31,2018-07-02,25.00,138-867,서울특별시 송파구 잠실동 321-10,N,,3230000-101-2018-00453,,3230000,"서울특별시 송파구 백제고분로18길 18, 1층 (잠실동)",05576,03,폐업,한식,,,,
,,버거킹 오목교점,기타,2025-08-26,188879.316199542,446688.929137687,2026-05-06 22:53:00,I,02,폐업,165.1,,,,,,,,,2025-08-26 10:27:44,2025-08-19,165.10,158-849,서울특별시 양천구 신정동 118-1,N,,3140000-101-2025-00247,,3140000,"서울특별시 양천구 신목로 88, 1층 (신정동)",08009,03,폐업,기타,,,,
,,요리샘의곰탕,한식,,187431.548357257,446553.64084064,2026-05-06 22:50:05,I,01,영업,53.88,,,,,,,,,2019-05-15 13:10:46,2019-05-15,53.88,158-861,서울특별시 양천구 신정동 1025-2 101호,N,,3140000-101-2019-00129,,3140000,"서울특별시 양천구 은행정로5길 11, 101호 (신정동)",08086,01,영업/정상,한식,,,,
주택가주변,,순우리 토종 찹쌀 순대국,한식,2023-11-22,210531.275698275,443880.998346486,2026-05-06 22:55:33,I,02,폐업,93.61,,,,,우수,,,,2023-11-22 17:27:12,1997-07-18,93.61,138-803,서울특별시 송파구 가락동 75-9 지상1층,N,,3230000-101-1997-10884,,3230000,"서울특별시 송파구 양재대로62길 33, 지상1층 (가락동)",05713,03,폐업,한식,02-430-3375,,,상수도전용
기타,,진분식,분식,2011-03-30,187101.197235324,446984.941980753,2026-05-06 22:37:36,I,02,폐업,16.32,,,,1,기타,,,,2010-01-04 16:18:27,1995-10-27,16.32,158-858,서울특별시 양천구 신정동 922-24 1층(오목로 206),N,0,3140000-101-1995-04612,,3140000,,,03,폐업,분식,02-2601-9503,,,상수도전용
기타,,니꼴라분식,분식,1999-01-19,187589.841177099,446981.332060511,2026-05-06 22:37:50,I,02,폐업,28,,,,1,기타,,,,2001-09-28 00:00:00,1996-04-26,28.00,158-860,서울특별시 양천구 신정동 989-1,N,0,3140000-101-1996-04761,,3140000,,,03,폐업,분식,,,,상수도전용
기타,,명동찌개마을,한식,,210640.949446089,443888.722014357,2026-05-06 22:56:47,I,01,영업,172.64,,,,,기타,,,,2019-02-01 14:42:17,2002-03-11,172.64,138-802,서울특별시 송파구 가락동 72-6 지상1층,N,,3230000-101-2002-17277,,3230000,"서울특별시 송파구 송이로 102, 지상1층 (가락동)",05713,01,영업/정상,한식,,,,
주택가주변,,볼터기찜,분식,2000-01-25,207899.153882008,444837.150261655,2026-05-06 22:54:47,I,02,폐업,24.15,,,,0,우수,,,,2005-02-02 00:00:00,1996-09-25,24.15,138-837,서울특별시 송파구 삼전동 6-0,N,0,3230000-101-1996-04706,,3230000,,,03,폐업,분식,02-412-4593,,,상수도전용
,,여기가좋겠네,한식,2020-03-25,210518.362826265,448366.675303102,2026-05-06 23:01:21,I,02,폐업,20,,,,,,,,,2020-03-25 11:54:55,2017-07-20,20.00,138-872,서울특별시 송파구 풍납동 142-6,N,,3230000-101-2017-00543,,3230000,"서울특별시 송파구 바람드리길 36-1, 1층 (풍납동)",05518,03,폐업,한식,,,,
주택가주변,,메모리,한식,2017-02-22,207409.138769417,445353.645786111,2026-05-06 22:54:24,I,02,폐업,104.49,,,,2,을,,,,2017-03-06 15:59:51,1995-03-15,104.49,138-861,서울특별시 송파구 잠실동 185-1,N,1,3230000-101-1995-11580,,3230000,서울특별시 송파구 백제고분로15길 58 (잠실동),05559,03,폐업,한식,02-423-2043,,,상수도전용
기타,,돼지집,한식,1997-08-23,207387.733704403,445412.222047539,2026-05-06 22:54:20,I,02,폐업,31.85,,,,1,기타,,,,2003-07-03 00:00:00,1995-04-06,31.85,138-861,서울특별시 송파구 잠실동 183-10,N,0,3230000-101-1995-11529,,3230000,,,03,폐업,한식,02-420-3156,,,상수도전용
,,리은푸드,기타,2023-04-13,188884.075622342,447186.888604306,2026-05-06 22:51:18,I,02,폐업,0,,,,,,,,,2023-04-04 16:21:25,2023-03-30,,158-724,서울특별시 양천구 목동 916 현대하이페리온,N,,3140000-101-2023-00093,,3140000,"서울특별시 양천구 목동동로 257, 지하2층 (목동, 현대하이페리온)",07998,03,폐업,기타,,,,
,,사브레,기타,,209428.302461951,445218.718074886,2026-05-06 23:01:36,I,01,영업,86.2,,,,,,,,,2020-08-11 17:01:00,2019-09-06,86.20,138-848,서울특별시 송파구 송파동 27-3,N,,3230000-101-2019-00664,,3230000,"서울특별시 송파구 송파대로46길 28, 1층 (송파동)",05622,01,영업/정상,기타,,,,
,,생마차 문정법조타운점,한식,,,,2026-05-06 23:02:03,I,01,영업,72.81,,,,,,,,,2024-10-21 15:59:37,2023-07-26,72.81,138-888,서울특별시 송파구 문정동 643-1 엠스테이트,N,,3230000-101-2023-00557,,3230000,"서울특별시 송파구 법원로 114, 엠스테이트 A동 104,106호 (문정동)",05854,01,영업/정상,한식,,,,
,,호호탕후루,기타,2024-10-28,210855.2404435,445255.884845181,2026-05-06 23:02:02,I,02,폐업,42.28,,,,,,,,,2024-10-28 11:03:29,2023-05-08,42.28,138-835,서울특별시 송파구 방이동 213-1 은성빌딩,N,,3230000-101-2023-00322,,3230000,"서울특별시 송파구 마천로 24, 은성빌딩 1층 101호 (방이동)",05646,03,폐업,기타,,,,
주택가주변,,돈키호테,한식,2001-11-15,207612.016132518,444748.224702998,2026-05-06 22:55:29,I,02,폐업,174.95,,,,0,기타,,,,2004-09-22 00:00:00,1997-06-26,174.95,138-864,서울특별시 송파구 잠실동 250-12,N,0,3230000-101-1997-08316,,3230000,,,03,폐업,한식,,,,상수도전용
,,커핀그루나루 마천사거리점,기타,2017-09-21,212877.140294641,444042.378453313,2026-05-06 23:01:08,I,02,폐업,160.08,,,,,,,,,2017-09-21 14:44:18,2015-06-15,160.08,138-818,서울특별시 송파구 마천동 35-1 한스어반타워 지상1층,N,,3230000-101-2015-00267,,3230000,"서울특별시 송파구 거마로 61, 지상1층 (마천동, 한스어반타워)",05734,03,폐업,기타,,,,
,,컨버터,경양식,2022-03-17,188884.075622342,447186.888604306,2026-05-06 22:50:54,I,02,폐업,0,,,,,,,,,2022-03-18 04:15:09,2022-03-02,,158-724,서울특별시 양천구 목동 916 현대하이페리온,N,,3140000-101-2022-00060,,3140000,"서울특별시 양천구 목동동로 257, 지하2층 (목동, 현대하이페리온)",07998,03,폐업,경양식,,,,
기타,,맛있는집,분식,2026-03-16,189000.48603009,445955.944424525,2026-05-06 22:42:53,I,02,폐업,19.8,,,,0,기타,,,,2026-03-16 11:24:23,2001-09-20,19.80,158-865,서울특별시 양천구 신정동 1278 삼성아파트 단지내상가 지층105호,N,0,3140000-101-2001-08857,,3140000,"서울특별시 양천구 신목로 7 (신정동,삼성아파트 단지내상가 지층105호)",08016,03,폐업,분식,02-2643-6484,,,상수도전용
기타,,바다회집,일식,2025-05-16,209790.959909032,443481.212174317,2026-05-06 22:47:08,I,02,폐업,132,,,,3,지도,,,,2025-05-20 17:51:42,1987-06-12,132.00,138-881,서울특별시 송파구 가락동 600,N,2,3230000-101-1987-07937,,3230000,"서울특별시 송파구 양재대로 932, 판매동 3층 17-1호 (가락동, 가락몰)",05699,03,폐업,일식,02-403-2741,,,상수도전용
주택가주변,,윤호프,분식,2007-05-07,186017.905175899,446733.286497942,2026-05-06 22:36:55,I,02,폐업,23.7,,,,1,기타,,,,2004-04-27 00:00:00,1993-05-07,23.70,158-833,서울특별시 양천구 신월동 444-22,N,0,3140000-101-1993-04142,,3140000,,,03,폐업,분식,02-0693-5497,,,상수도전용
,,김밥천국,분식,2019-06-17,184758.604262927,448099.308173498,2026-05-06 22:44:02,I,02,폐업,52.8,,,,0,,,,,2019-06-17 11:26:37,2003-09-04,52.80,158-829,서울특별시 양천구 신월동 166-3,N,0,3140000-101-2003-00440,,3140000,서울특별시 양천구 남부순환로40길 3 (신월동),07910,03,폐업,분식,02-2605-8211,,,상수도전용
기타,,호프만의뱃노래,분식,1993-04-29,,,2026-05-06 22:49:34,I,02,폐업,21.46,,,,1,을,,,,2002-09-04 00:00:00,1992-06-15,21.46,138-200,서울특별시 송파구 문정동 산 102-15,N,1,3230000-101-1992-05620,,3230000,,,03,폐업,분식,02-0000-0000,,,상수도전용
,,목포참홍어,한식,2019-09-23,186947.449463912,446629.806028233,2026-05-06 22:43:09,I,02,폐업,19.8,,,,0,,,,,2019-09-23 11:01:25,2002-04-09,19.80,158-860,서울특별시 양천구 신정동 973-39,N,0,3140000-101-2002-00177,,3140000,서울특별시 양천구 오목로24길 29 (신정동),08027,03,폐업,한식,02-2604-4548,,,
,,낙회수산(한접시만원),횟집,,185934.768538894,446550.530413105,2026-05-06 22:50:08,I,01,영업,35.47,,,,,,,,,2019-06-27 17:20:51,2019-06-27,35.47,158-839,서울특별시 양천구 신월동 519-8 1층,N,,3140000-101-2019-00167,,3140000,"서울특별시 양천구 오목로4길 19, 1층 (신월동)",08029,01,영업/정상,횟집,,,,
,,(주)육남매앤육담와,한식,2023-02-24,211088.117066794,442328.200332051,2026-05-06 23:01:06,I,02,폐업,331.48,,,,,,,,,2023-02-24 09:45:04,2015-03-19,331.48,138-826,서울특별시 송파구 문정동 70-9 지상1층,N,,3230000-101-2015-00113,,3230000,"서울특별시 송파구 새말로 109, 지상1층 (문정동)",05808,03,폐업,한식,,,,
기타,,김밥과스파게티,분식,2017-02-22,210354.196074182,447831.596896466,2026-05-06 22:56:31,I,02,폐업,37.97,,,,0,기타,,,,2017-03-06 11:06:07,2000-08-22,37.97,138-877,서울특별시 송파구 풍납동 163-22,N,0,3230000-101-2000-15593,,3230000,서울특별시 송파구 올림픽로51길 29 (풍납동),05532,03,폐업,분식,02-471-3111,,,
,,중화가정 방이점,중국식,2024-12-31,209692.759242946,445989.705972005,2026-05-06 23:02:00,I,02,폐업,72.2,,,,,,,,,2024-12-31 16:04:48,2023-01-03,72.20,138-827,서울특별시 송파구 방이동 39 잠실 제니알,N,,3230000-101-2023-00003,,3230000,"서울특별시 송파구 올림픽로34길 6, 잠실 제니알 1층 101호 (방이동)",05543,03,폐업,중국식,02-718-7797,,,
,,가파도참치,한식,2019-10-30,188723.665205598,446911.177956532,2026-05-06 22:46:02,I,02,폐업,92.15,,,,,,,,,2019-10-30 17:31:22,2010-06-17,92.15,158-806,서울특별시 양천구 목동 405-216 2층(신목1길 23),N,,3140000-101-2010-00180,,3140000,"서울특별시 양천구 오목로54길 2 (목동,2층(신목1길 23))",08005,03,폐업,한식,,,,
,,"알리오피자(스파게티,돈까스)",패스트푸드,2018-03-16,188112.535073523,448692.51478741,2026-05-06 22:47:21,I,02,폐업,48,,,,,,,,,2018-03-16 17:29:00,2013-06-21,48.00,158-813,서울특별시 양천구 목동 717-4 1층,N,,3140000-101-2013-00162,,3140000,"서울특별시 양천구 목동중앙남로14길 14, 1층 (목동)",07955,03,폐업,패스트푸드,,,,
기타,,금성식당,한식,2003-10-24,208357.233777334,444630.306239319,2026-05-06 22:56:28,I,02,폐업,29.7,,,,0,우수,,,,2003-07-22 00:00:00,2000-06-09,29.70,138-840,서울특별시 송파구 삼전동 117-12,N,0,3230000-101-2000-15251,,3230000,,,03,폐업,한식,02-417-1310,,,
주택가주변,,월드레스토랑,경양식,2005-10-05,,,2026-05-06 22:55:45,I,02,폐업,183.74,,,,,우수,,,,2003-07-16 00:00:00,1998-06-23,183.74,138-200,서울특별시 송파구 문정동 산 4-8,N,,3230000-101-1998-08163,,3230000,,,03,폐업,경양식,02-430-9189,,,상수도전용
주택가주변,,설악산식당,한식,2020-01-06,187946.743092468,449577.791547018,2026-05-06 22:40:58,I,02,폐업,86,,,,0,기타,,,,2020-01-06 10:48:31,2000-06-09,86.00,158-811,서울특별시 양천구 목동 615-1 2층(한두3길 10),N,0,3140000-101-2000-07835,,3140000,"서울특별시 양천구 목동중앙북로 8 (목동,2층(한두3길 10))",,03,폐업,한식,02-2649-8255,,,상수도전용
주택가주변,,국수나무 삼전점,분식,2014-10-28,207781.944701645,444631.97403441,2026-05-06 22:49:39,I,02,폐업,36.24,,,,2,기타,,,,2014-02-21 15:26:40,1992-11-16,36.24,138-837,서울특별시 송파구 삼전동 28-10 지상1층,N,0,3230000-101-1992-06047,,3230000,"서울특별시 송파구 백제고분로 200, 지상1층 (삼전동)",05581,03,폐업,분식,02-0424-4302,,,상수도전용
,,모이자,호프/통닭,,189081.187941353,446772.618295138,2026-05-06 22:44:20,I,01,영업,90.42,,,,0,,,,,2020-11-26 15:28:22,2004-06-07,90.42,158-806,"서울특별시 양천구 목동 404-70 지상1층,2층",N,0,3140000-101-2004-00207,,3140000,"서울특별시 양천구 신목로2길 60, 지상1층,2층 (목동)",08007,01,영업/정상,호프/통닭,02-2654-2866,,,상수도전용
,,카스파,정종/대포집/소주방,2009-12-21,210156.706464028,444965.143769725,2026-05-06 22:56:52,I,02,폐업,26.4,,,,0,,,,,2006-06-26 00:00:00,2002-12-02,26.40,138-852,서울특별시 송파구 송파동 143-6,N,0,3230000-101-2002-17975,,3230000,,,03,폐업,정종/대포집/소주방,02-3432-0772,,,
,,오에스티,까페,2016-06-15,188454.414943734,448208.039742948,2026-05-06 22:47:14,I,02,폐업,32.3,,,,,,,,,2013-07-15 10:45:54,2013-01-10,32.30,158-817,서울특별시 양천구 목동 762-6 2층,N,,3140000-101-2013-00008,,3140000,"서울특별시 양천구 목동중앙로 71, 2층 (목동)",07961,03,폐업,까페,,,,
,,커피타임,까페,2018-04-10,208707.089897534,446299.352775446,2026-05-06 22:57:28,I,02,폐업,57.58,,,,,,,,,2018-04-10 11:28:16,2009-09-10,57.58,138-934,서울특별시 송파구 신천동 7 장미B상가2동2층240호.250호,N,,3230000-101-2009-00455,,3230000,"서울특별시 송파구 신천로 37, 2동 2층 240,250호 (신천동, 장미B상가)",,03,폐업,까페,,,,
,,비비큐(BBQ)치킨장지점,통닭(치킨),2011-04-28,211199.509258022,441680.580139573,2026-05-06 22:57:24,I,02,폐업,62.6,,,,,,,,,2008-10-07 13:28:35,2008-10-07,62.60,138-888,서울특별시 송파구 장지동 841-4 대진프라자(2) 110호,N,,3230000-101-2008-00356,,3230000,,,03,폐업,통닭(치킨),02-443-6755,,,
주택가주변,,신월관,중국식,2000-03-30,185585.990207369,446145.094734253,2026-05-06 22:36:16,I,02,폐업,42.92,,,,1,기타,,,,2000-03-30 00:00:00,1991-06-26,42.92,158-846,서울특별시 양천구 신월동 984-1,N,0,3140000-101-1991-02192,,3140000,,,03,폐업,중국식,02-2602-4507,,,상수도전용
주택가주변,,집밥한그릇,한식,,211256.941178872,442382.717971648,2026-05-06 22:56:25,I,01,영업,63.14,,,,0,기타,,,,2022-05-24 16:46:56,2000-03-24,63.14,138-200,서울특별시 송파구 문정동 86-17,N,0,3230000-101-2000-14934,,3230000,"서울특별시 송파구 송이로36길 54-1, 1층 (문정동)",05809,01,영업/정상,한식,02-400-7730,,,상수도전용
,,육회바른연어 송파점,일식,,209941.482146856,445256.536141172,2026-05-06 23:01:55,I,01,영업,63,,,,,,,,,2022-04-28 11:04:10,2022-04-28,63.00,138-852,서울특별시 송파구 송파동 135-9,N,,3230000-101-2022-00261,,3230000,"서울특별시 송파구 오금로 170, 1층 103호 (송파동)",05662,01,영업/정상,일식,,,,
,,(주)이춘복참치 잠실,일식,,208836.192051204,445807.727388799,2026-05-06 23:01:46,I,01,영업,790.88,,,,,,,,,2026-02-09 09:35:47,2021-04-22,790.88,138-727,서울특별시 송파구 신천동 7-18 롯데캐슬골드,Y,,3230000-101-2021-00312,,3230000,"서울특별시 송파구 올림픽로 269, 2층 (신천동, 롯데캐슬골드)",05510,01,영업/정상,일식,02-420-4558,,,
주택가주변,,장원식당,한식,1995-05-20,185139.532632571,447793.740873354,2026-05-06 22:36:26,I,02,폐업,139.17,,,,2,기타,,,,2001-09-28 00:00:00,1992-08-07,139.17,158-828,서울특별시 양천구 신월동 133-1,N,1,3140000-101-1992-00993,,3140000,,,03,폐업,한식,02-603-5194,,,상수도전용
,,마이하우스연인의집,경양식,2013-05-27,212563.446985938,443552.636333976,2026-05-06 22:56:55,I,02,폐업,63.84,,,,0,,,,,2003-05-12 00:00:00,2003-05-10,63.84,138-813,서울특별시 송파구 거여동 21-3,N,0,3230000-101-2003-00284,,3230000,,,03,폐업,경양식,02-430-9258,,,
,,빈스빈,분식,2019-08-26,207677.897099004,445075.689190034,2026-05-06 22:57:39,I,02,폐업,33,,,,,,,,,2019-08-26 15:37:23,2011-10-28,33.00,138-862,서울특별시 송파구 잠실동 209-11 지상1층,N,,3230000-101-2011-00511,,3230000,"서울특별시 송파구 백제고분로19길 35 (잠실동,지상1층)",05564,03,폐업,분식,02-420-9946,,,
,,깃뽀,호프/통닭,,207116.492058356,445371.301363123,2026-05-06 23:01:47,I,01,영업,87,,,,,,,,,2023-06-08 15:34:43,2021-05-11,87.00,138-862,서울특별시 송파구 잠실동 191,N,,3230000-101-2021-00363,,3230000,"서울특별시 송파구 올림픽로10길 13, 2층 (잠실동)",05560,01,영업/정상,호프/통닭,,,,
주택가주변,,한국미스터피자가락점,한식,2001-04-03,210057.912138022,444767.367639796,2026-05-06 22:51:20,I,02,폐업,129.49,,,,2,갑,,,,2003-06-18 00:00:00,1994-03-19,129.49,138-851,서울특별시 송파구 송파동 121,N,1,3230000-101-1994-06952,,3230000,,,03,폐업,한식,02-0418-1008,,,상수도전용
아파트지역,,남강,한식,2001-01-31,210152.595873327,443206.48469995,2026-05-06 22:49:08,I,02,폐업,136.58,,,,3,을,,,,2003-06-27 00:00:00,1991-02-06,136.58,138-885,서울특별시 송파구 문정동 150-32,N,1,3230000-101-1991-07940,,3230000,,,03,폐업,한식,02-449-2256,,,상수도전용
,,참 좋은 음식,통닭(치킨),2015-04-21,209921.155071191,445219.334225703,2026-05-06 22:57:41,I,02,폐업,49.5,,,,,,,,,2014-05-23 15:52:24,2011-12-12,49.50,138-852,서울특별시 송파구 송파동 136-16,N,,3230000-101-2011-00607,,3230000,"서울특별시 송파구 오금로20길 6, 1층 106호 (송파동)",05662,03,폐업,통닭(치킨),,,,
기타,,덕송순대국,한식,2014-03-14,213422.276438846,443578.325477797,2026-05-06 22:56:49,I,02,폐업,42.9,,,,0,기타,,,,2013-02-27 10:08:44,2002-08-07,42.90,138-821,서울특별시 송파구 마천동 306-10 지상1층,N,0,3230000-101-2002-17650,,3230000,"서울특별시 송파구 마천로61다길 12-1, 지상1층 (마천동)",05759,03,폐업,한식,02-400-5710,,,
,,골든피스 팝업점,기타,2024-03-22,209074.900840074,445657.80932984,2026-05-06 23:02:07,I,02,폐업,10,,,,,,,,,2024-03-22 11:44:49,2024-02-13,10.00,138-934,서울특별시 송파구 신천동 29 롯데월드타워앤드롯데월드몰,N,,3230000-101-2024-00104,,3230000,"서울특별시 송파구 올림픽로 300, 롯데월드타워앤드롯데월드몰 지하1층 (신천동)",05551,03,폐업,기타,,,,
,,에이플러스,기타,,188921.091661361,446984.271096514,2026-05-06 22:51:42,I,01,영업,121.56,,,,,,,,,2025-07-16 16:24:13,2024-08-30,121.56,158-806,서울특별시 양천구 목동 406-297,Y,,3140000-101-2024-00277,,3140000,"서울특별시 양천구 오목로 337-6, 지층 (목동)",07999,01,영업/정상,기타,,,,
,,비에이치씨치킨,호프/통닭,2007-02-21,209313.680682709,444266.741437401,2026-05-06 22:57:13,I,02,폐업,23.1,,,,0,,,,,2006-04-28 00:00:00,2006-04-28,23.10,138-846,서울특별시 송파구 석촌동 273-3 107호,N,0,3230000-101-2006-00205,,3230000,,,03,폐업,호프/통닭,,,,
,,주식회사 잠실해우리,한식,,208730.633457015,445905.025545443,2026-05-06 23:01:27,I,01,영업,539.46,,,,,,,,,2018-11-02 17:26:26,2018-06-01,539.46,138-728,"서울특별시 송파구 신천동 7-17 한빛프라자,삼성웰리스아파트",N,,3230000-101-2018-00373,,3230000,"서울특별시 송파구 송파대로 562, 3층 (신천동, 한빛프라자,삼성웰리스아파트)",05510,01,영업/정상,한식,02-412-4997,,,
